   663             1.3867376           5.064115596           6.450853196
   664           1.404557196            5.04630956           6.450866757
   665           1.420169146           5.030706738           6.450875885
   666           1.433421694           5.017458831           6.450880525
   667           1.444234759           5.006646101           6.450880861
   668           1.452596955           4.998280353           6.450877308
   669           1.458559048           4.992311446           6.450870494
   670           1.462224235            4.98863698           6.450861216
   671           1.463735859            4.98711452           6.450850379
   672           1.463263448           4.987575489           6.450838937
   673           1.460988061           4.989839757           6.450827819
   674           1.457087986            4.99372988           6.450817865
   675           1.451725744           4.999084032           6.450809777
   676           1.445037259           5.005766809           6.450804067
   677           1.437123789           5.013677257           6.450801046
   678           1.428047032           5.022753771           6.450800803
   679           1.417830659           5.032972376           6.450803036
   680           1.406460293           5.044347393           6.450807686
   681           1.393883865           5.056930316           6.450814181
   682           1.380021982           5.070799934           6.450821916
   683           1.364777079           5.086053121             6.4508302
   684           1.348043988             5.1027943           6.450838288
   685           1.329721333           5.121124093           6.450845426
   686            1.30972314           5.141127742           6.450850882
   687           1.287990121           5.162863862           6.450853983
   688           1.264500106            5.18635403           6.450854136
   689           1.239277195           5.211573663           6.450850858
   690           1.212399256           5.238444535           6.450843791
   691           1.184003469           5.266829244           6.450832713
   692            1.15428973           5.296527819            6.45081755
   693           1.123521748           5.327276627           6.450798375
   694           1.091906622           5.358888827           6.450795449
   695           1.059641575           5.391124298           6.450765872
   696           1.027178763           5.423575921           6.450754684
   697          0.9949123316            5.45580796           6.450720291
   698          0.9633760404           5.487310413           6.450686453
   699          0.9331181702           5.517530992           6.450649163
   700          0.9047131146           5.545898945           6.450612059
   701          0.8787538189           5.571822225           6.450576044
   702          0.8558150046           5.594727018           6.450542023
   703           0.836438669           5.614072212           6.450510881
   704          0.8211199076           5.629363555           6.450483462
   705          0.8102934481           5.640167092            6.45046054
   706           0.804321275           5.646121524           6.450442799
   707          0.8034816977           5.646949115           6.450430813
   708          0.8079601873           5.642464843            6.45042503
   709          0.8178422618           5.632583492           6.450425754
   710          0.8331086501           5.617324487           6.450433137
   711          0.8536329097           5.596814262           6.450447172
   712          0.8791816056           5.571286081           6.450467687
   713          0.9094170961           5.541077254           6.450494351
   714          0.9439028955           5.506623781           6.450526677
   715          0.9821115191           5.468452516           6.450564035
   716           1.023434643           5.427171019           6.450605662
   717           1.067195355           5.383455331           6.450650686
   718           1.112662196           5.338035944            6.45069814
   719           1.159064675           5.291682318           6.450746993
   720           1.205609854           5.245186316            6.45079617
   721            1.25149961            5.19934497            6.45084458
   722           1.296064266           5.154804132           6.450868399
   723           1.338770648           5.112138695           6.450909343
   724            1.37894775           5.071998468           6.450946218
   725            1.41598565            5.03499252            6.45097817
   726           1.449352855           5.001651614           6.451004469
   727           1.478607989           4.972416546           6.451024535
   728           1.503409134           4.947628816            6.45103795
   729            1.52352055           4.927523923           6.451044473
   730           1.538816563           4.912227491           6.451044054
   731           1.549282448           4.901754385           6.451036833
   732           1.555012262           4.896010881           6.451023143
   733           1.556203611           4.894799893           6.451003505
   734           1.553149472           4.897829141           6.450978613
   735           1.546227227           4.904722093           6.450949321
   736           1.535885232           4.915031382           6.450916614
   737           1.522627253           4.928254332           6.450881585
   738           1.506995283            4.94385011           6.450845393
   739           1.489551265           4.961257963           6.450809228
   740           1.470858372           4.979915892           6.450774263
   741           1.451462518           4.999279093           6.450741611
   742           1.431874842           5.018837433           6.450712275
   743           1.412555858            5.03813125           6.450687108
   744           1.393901705           5.056768305           6.450670011
   745           1.376181702           5.074472549           6.450654251
   746           1.359603845           5.091040004            6.45064385
   747           1.344334731            5.10630407           6.450638801
   748           1.330457561           5.120181309            6.45063887
   749           1.317975538           5.132668078           6.450643617
   750           1.306818488           5.143833946           6.450652433
   751           1.296852142           5.153812447           6.450664589
   752           1.287889423           5.162789859           6.450679282
   753           1.279702957            5.17099273           6.450695687
   754           1.272038076           5.178674924              6.450713
   755            1.26462565           5.186104821           6.450730471
   756           1.257194212           5.193553212           6.450747424
   757           1.249481022           5.201282251           6.450763272
   758           1.241241867           5.209535645           6.450777513
   759            1.23225957           5.218530152           6.450789722
   760           1.222351233           5.228448313           6.450799546
   761           1.211374343           5.239432348           6.450806692
   762           1.199231819           5.251579103           6.450810922
   763           1.185876062           5.264935991           6.450812052
   764           1.171311999           5.279497959           6.450809959
   765           1.155599045           5.295205538           6.450804583
   766           1.138851835           5.311944113           6.450795947
   767           1.121239589           5.329544575           6.450784164
   768           1.102983931           5.347785514           6.450769446
   769           1.084412255            5.36633778           6.450750036
   770           1.065906606           5.384823204            6.45072981
   771           1.047824875           5.402883025           6.450707899
   772           1.030551903           5.420133035           6.450684938
   773           1.014488919           5.436172716           6.450661635
   774           1.000041787           5.450596967           6.450638755
   775          0.9876084434           5.463008643           6.450617086
   776          0.9775659641           5.473031454           6.450597418
   777          0.9702635102           5.480304171           6.450567681
   778          0.9660852326           5.484468564           6.450553797
   779          0.9653035602           5.485240585           6.450544146
   780          0.9680933214           5.482445917           6.450539238
   781          0.9745412893           5.476038022           6.450579311
   782          0.9843386582           5.466242404           6.450581063
   783          0.9972875431           5.453300746           6.450588289
   784            1.01326835           5.437332531           6.450600881
   785           1.032074631           5.418543917           6.450618547
   786           1.053545239           5.397088255           6.450633494
   787           1.077485706           5.373171631           6.450657337
   788           1.103498668           5.347185784           6.450684452
   789           1.131132548           5.319581458           6.450714006
   790             1.1598951           5.290849979           6.450745079
   791           1.189268119           5.261508583           6.450776702
   792           1.218723007           5.232084876           6.450807882
   793           1.247736685           5.203100956           6.450837641
   794           1.275807317            5.17505773           6.450865047
   795           1.302469302           5.148419946           6.450889248
   796           1.327307022           5.123602479           6.450909501
   797           1.349966887           5.100958311           6.450925198
   798           1.370167247           5.080768639           6.450935887
   799           1.387705844           5.063235441           6.450941285
   800           1.402464556           5.048476737           6.450941293
   801           1.414411289           5.036524703           6.450935992
   802           1.423598978           5.027326661           6.450925639
   803           1.430161773           5.020748884           6.450910657
   804           1.434308567           5.016583053            6.45089162
   805           1.436314147           5.014555076           6.450869224
   806           1.436508296           5.014335973           6.450844269
   807           1.435263234           5.015554395           6.450817629
   808           1.432979844            5.01781038           6.450790224
   809           1.430073096           5.020689895           6.450762991
   810           1.426957143           5.023779719           6.450736862
   811           1.424030468           5.026682268           6.450712737
   812           1.421661511           5.029029951           6.450691462
   813           1.420175118           5.030498693           6.450673811
   814           1.419840169           5.030820295           6.450660463
   815           1.420858685           5.029793304           6.450651989
   816           1.423356733           5.027292097           6.450648829
   817           1.427377395           5.023273886            6.45065128
   818           1.432876082           5.017783398            6.45065948
   819            1.43971842           5.010954971           6.450673392
   820           1.447688784           5.003002853           6.450691636
   821           1.456489346           4.994226988           6.450716334
   822           1.465729147           4.985016365           6.450745512
   823           1.474947805           4.975830597           6.450778402
   824           1.483628071           4.967186002           6.450814073
   825           1.491210685           4.959640773           6.450851458
   826           1.497111373           4.953778011           6.450889384
   827           1.500739528           4.950187076           6.450926603
   828           1.501517999           4.949443837           6.450961837
   829           1.498903366           4.952090449           6.450993815
   830           1.492406024           4.958615298           6.451021323
   831           1.481609408            4.96943383           6.451043238
   832           1.466187683           4.984870891           6.451058573
   833            1.44592129           5.005145222           6.451066511
   834           1.420709777           5.030356656           6.451066433
   835           1.390581456           5.060476487           6.451057943
   836           1.355699499           5.095341385           6.451040884
   837           1.316364229            5.13465112           6.451015349
   838           1.273011437           5.177970243            6.45098168
   839           1.226206728           5.224733735           6.450940464
   840            1.17663597           5.274256546           6.450892516
   841           1.125080518           5.325760403           6.450840921
   842           1.072407502            5.37837473           6.450782232
   843           1.019579189             5.4311413           6.450720489
   844          0.9676063064           5.483050872           6.450657178
   845          0.9175235999           5.533070263           6.450593863
   846          0.8703647361           5.580167406           6.450532142
   847          0.8271366565           5.623336951           6.450473607
   848           0.788794062           5.661625737           6.450419799
   849          0.7562147156           5.694157451           6.450372167
   850          0.7301762319           5.720155797           6.450332029
   851          0.7113332203           5.738977338           6.450310558
   852          0.7001064667           5.750181138           6.450287605
   853          0.6968130791           5.753461993           6.450275072
   854          0.7016611008           5.748612324           6.450273425
   855          0.7146833273           5.735599538           6.450282865
   856          0.7357341333           5.714569184           6.450303317
   857          0.7644907022           5.685843729           6.450334431
   858          0.8004586698           5.649916918           6.450375588
   859          0.8429820775           5.607443834           6.450425912
   860          0.8912574201           5.559226871           6.450484292
   861          0.9443514632           5.506197944           6.450549407
   862           1.001222408           5.449397352            6.45061976
   863           1.060743889           5.389949823           6.450693712
   864           1.121731215           5.329038309           6.450769525
   865           1.182969198           5.267876205           6.450845403
   866            1.24324087           5.207678671           6.450919541
   867           1.301356371           5.149633799           6.450990171
   868           1.356181248           5.094874354           6.451055602
   869           1.406663459           5.044450813           6.451114272
   870            1.45185837           4.999306411           6.451164782
   871           1.490951105           4.960254831           6.451205936
   872            1.52327564           4.927961133           6.451236773
   873           1.548319707           4.902950423           6.451270129
   874           1.565672081           4.885606772           6.451278852
   875           1.575164169            4.87611168           6.451275849
   876           1.576831006           4.874430264           6.451261271
   877           1.570891857           4.880343708           6.451235565
   878           1.557743089           4.893456376           6.451199465
   879           1.537946505           4.913207467           6.451153973
   880           1.512213414           4.938886913           6.451100327
   881           1.481384887           4.969655088           6.451039975
   882           1.446408718           5.004565815           6.450974533
   883           1.408313702           5.042592039           6.450905741
   884           1.368181939           5.082653478           6.450835417
   885           1.327119902           5.123645506           6.450765408
   886           1.286229055           5.164468483           6.450697538
   887            1.24657682           5.204056742           6.450633562
   888           1.209168667           5.241406449           6.450575116
   889           1.174922098           5.275601578           6.450523676
   890           1.144643199           5.305837317           6.450480516
   891           1.119006401           5.331440275           6.450446676
   892           1.098537977           5.351884956           6.450422933
   893           1.083603702           5.366806085           6.450409788
   894           1.074400977           5.376006467           6.450407445
   895            1.07095561           5.379460207           6.450415817
   896           1.073123294            5.37731123           6.450434524
   897           1.080595714           5.369867197           6.450462911
   898           1.092911062           5.357589003           6.450500065
   899           1.109468644           5.341076201           6.450544845
   900           1.129547142           5.321048771           6.450595912
   901           1.152325991           5.298325782           6.450651772
   902           1.176909271           5.273801543           6.450710814
   903           1.202351432           5.248419924           6.450771356
   904           1.227684149           5.223147543           6.450831692
   905           1.251943567           5.198946569           6.450890137
   906           1.274197207           5.176747864           6.450945071
   907           1.293569813            5.15742517           6.450994983
   908           1.309267485           5.141771022           6.451038508
   909           1.320599459           5.130475002           6.451074461
   910           1.326996999           5.124104868           6.451101867
   911           1.328028957           5.123091026           6.451119984
   912           1.323413603           5.127714712           6.451128315
   913           1.313026497           5.138100127           6.451126624
   914           1.296904228           5.154210707           6.451114935
   915           1.275243978           5.175849552           6.451093529
   916           1.248398965           5.202663971           6.451062936
   917           1.216869939           5.234153975           6.451023914
   918           1.181292972           5.269684461           6.450977432
   919           1.142423886           5.308500758           6.450924645
   920           1.101119753           5.349747104           6.450866857
   921           1.058317924           5.392487571           6.450805495
   922           1.015013147           5.435728923            6.45074207
   923          0.9722333206           5.478444821           6.450678142
   924          0.9310144871           5.519600791           6.450615278
   925          0.8923756685           5.558179352            6.45055502
   926          0.8572860007           5.593227277           6.450513278
   927          0.8265657733           5.623896591           6.450462365
   928          0.8010144491           5.649403664           6.450418113
   929          0.7813505056           5.669031111           6.450381617
   930          0.7681680522           5.682185739           6.450353792
   931          0.7619221677           5.688413182           6.450335349
   932          0.7629174653            5.68740932           6.450326786
   933          0.7713001317           5.679028237           6.450328369
   934          0.7870536105           5.663286524           6.450340135
   935          0.8099980157            5.64036387           6.450361885
   936          0.8397932824           5.610599911           6.450393194
   937          0.8759459772           5.574487437           6.450433414
   938          0.9178196123           5.532662086           6.450481698
   939          0.9646482318           5.485888777           6.450537009
   940           1.015552965           5.435045184           6.450598149
   941           1.069561179           5.381102605           6.450663784
   942           1.125627805           5.325104669           6.450732474
   943           1.182658361           5.268144343           6.450802704
   944           1.239533157           5.211339763           6.450872919
   945           1.295132148            5.15580941           6.450941559
   946           1.348359868           5.102647223           6.451007091
   947           1.398169876           5.052898175           6.451068051
   948           1.443588177           5.007534892           6.451123069
   949           1.483735062           4.967435845           6.451170907
   950           1.517844866           4.933365621           6.451210487
   951           1.545283192           4.905957722           6.451240914
   952           1.565561171           4.885700327           6.451261498
   953           1.578346446            4.87292533           6.451271777
   954           1.583470571           4.867800948           6.451271519
   955           1.580932663           4.870328076           6.451260739
   956           1.570899194           4.880340498           6.451239693
   957           1.553699899           4.897508977           6.451208875
   958           1.529819882           4.921349128            6.45116901
   959           1.499888094           4.951232939           6.451121033
   960           1.464662426           4.986403647           6.451066072
   961           1.425011752           5.025993669            6.45100542
   962           1.381895358           5.069045148           6.450940505
   963            1.33634021           5.114532648           6.450872858
   964           1.289416616           5.161387456           6.450804072
   965            1.24221285            5.20852292           6.450735771
   966           1.195809357           5.254860207           6.450669564
   967           1.151253144           5.299353867           6.450607011
   968           1.109532995           5.341016587           6.450549582
   969           1.071556093            5.37894253           6.450498623
   970           1.038126641           5.412328681           6.450455322
   971           1.009926971           5.440493709            6.45042068
   972          0.9875016436           5.462893845           6.450395488
   973          0.9712448835           5.479135423           6.450380307
   974          0.9613916918            5.48898376           6.450375452
   975          0.9580128314           5.492368158            6.45038099
   976          0.9610138144           5.489382918           6.450396732
   977          0.9701379137            5.48028433           6.450422244
   978          0.9849731239           5.465483728           6.450456852
   979           1.004962902            5.44553676           6.450499662
   980           1.029420426           5.421129157           6.450549583
   981           1.057546026           5.393059323           6.450605349
   982           1.088447364            5.36221819           6.450665553
   983           1.121161882           5.329566799           6.450728681
   984           1.154680976            5.29611217           6.450793145
   985           1.187975312           5.262882014           6.450857326
   986           1.220020689           5.230898919           6.450919607
   987            1.24982382           5.201154597           6.450978418
   988           1.276447427            5.17458484           6.451032266
   989           1.299034029            5.15204575           6.451079779
   990           1.316827885           5.134291846           6.451119732
   991           1.329194528           5.121956551           6.451151079
   992           1.335637437           5.115535545           6.451172983
   993           1.335811434           5.115373394           6.451184827
   994           1.329532457           5.121653785           6.451186242
   995           1.316783471           5.134393637           6.451177108
   996           1.297716334           5.153441228           6.451157562
   997           1.272649547           5.178478451           6.451127998
   998           1.242061916           5.209027143            6.45108906
   999           1.206582226           5.244459398           6.451041624
  1000           1.166975139            5.28401165           6.450986788
  1001           1.124123624           5.326802216            6.45092584
  1002           1.079008297           5.371851937           6.450860234
  1003           1.032684128           5.418107424           6.450791553
  1004           0.986255065           5.464466412           6.450721477
  1005          0.9408471439           5.509804595           6.450651739
  1006          0.8975807441            5.55300334           6.450584085
  1007          0.8575426422           5.592977589           6.450520231
  1008          0.8217585569           5.628703264           6.450461821
  1009          0.7911668718           5.659243511           6.450410383
  1010          0.7665942045           5.683773086           6.450367291
  1011          0.7487334617           5.701600265           6.450333727
  1012           0.738124967           5.712185681           6.450310648
  1013          0.7351411855           5.715157576           6.450298762
  1014          0.7399754868           5.710323012           6.450298499
  1015          0.7526352943           5.697674709           6.450310003
  1016          0.7729398649           5.677393253           6.450333118
  1017          0.8005228273           5.649844564           6.450367391
  1018          0.8348394871            5.61557259           6.450412078
  1019          0.8751787823           5.575287375           6.450466157
  1020          0.9206796509           5.529848704           6.450528354
  1021          0.9703514464           5.480245724           6.450597171
  1022           1.023097929           5.427572989           6.450670918
  1023           1.077744252           5.373003512           6.450747764
  1024           1.133066268           5.317759505           6.450825773
  1025           1.187821417           5.263081545           6.450902962
  1026           1.240780389           5.210196963           6.450977352
  1027           1.290758723           5.160288295           6.451047018
  1028           1.336647487           5.114462656           6.451110144
  1029           1.377442221           5.073722853           6.451165073
  1030           1.412269296           5.038941061           6.451210357
  1031           1.440408989           5.010835805           6.451244794
  1032           1.461314565           4.989952901           6.451267465
  1033           1.474626824           4.976650943           6.451277767
  1034           1.480183658           4.971091767           6.451275425
  1035           1.478024305           4.973236204            6.45126051
  1036            1.46838813           4.982845304           6.451233434
  1037           1.451707923           4.999487024           6.451194947
  1038           1.428597859           5.022548256           6.451146115
  1039           1.399836403           5.051251888           6.451088291
  1040           1.366344629           5.084678455           6.451023084
  1041           1.329160501           5.121791808           6.450952309
  1042           1.289409851            5.16146809           6.450877941
  1043           1.248274837           5.202527222           6.450802059
  1044           1.206960772           5.243766011           6.450726783
  1045            1.16666226           5.283991961            6.45065422
  1046           1.128529605           5.322056796             6.4505864
  1047           1.093636446           5.356888772           6.450525218
  1048            1.06294956            5.38752282            6.45047238
  1049           1.037301684           5.413127668           6.450429352
  1050           1.017368172           5.433029148            6.45039732
  1051            1.00364813           5.446729025           6.450377155
  1052          0.9964506057            5.45391878           6.450369385
  1053          0.9958862182           5.454487966           6.450374184
  1054           1.001864481           5.448526882           6.450391363
  1055           1.014096894           5.436323482           6.450420376
  1056           1.032105721           5.418354619            6.45046034
  1057           1.055238194           5.395271863           6.450510056
  1058           1.082685743           5.367882302           6.450568044
  1059           1.113507694           5.337124895           6.450632589
  1060           1.146658749           5.304043037           6.450701787
  1061           1.181019463           5.269754139           6.450773602
  1062           1.215428835           5.235417088           6.450845923
  1063           1.248718094           5.202198534           6.450916628
  1064           1.279744688           5.171238951           6.450983639
  1065           1.307425533           5.143619454           6.451044987
  1066           1.330768553            5.12033031           6.451098863
  1067           1.348901638           5.102242037           6.451143674
  1068           1.361098174           5.090079911           6.451178085
  1069           1.366798465            5.08440259           6.451201054
  1070           1.365626414           5.085585454           6.451211867
  1071           1.357401031           5.093809122           6.451210153
  1072           1.342142443           5.109053448           6.451195892
  1073           1.320072261           5.131097157           6.451169418
  1074           1.291608306           5.159523101           6.451131407
  1075           1.257353879           5.193728979           6.451082857
  1076           1.218081877           5.232943181           6.451025058
  1077           1.174714236           5.276245315           6.450959552
  1078           1.128297299           5.322590797           6.450888096
  1079           1.079973794            5.37083881           6.450812604
  1080           1.030952251           5.419782848           6.450735099
  1081          0.9824746923           5.468182961           6.450657653
  1082          0.9357835108            5.51479882           6.450582331
  1083          0.8920884549           5.558422677           6.450511132
  1084          0.8525346218           5.597911318            6.45044594
  1085          0.8181723292           5.632216137           6.450388466
  1086          0.7899296716           5.660410539           6.450340211
  1087          0.7685884847           5.681713934           6.450302419
  1088          0.7547643368           5.695511717           6.450276054
  1089          0.7488910482           5.701370721           6.450261769
  1090          0.7512101081           5.699049792             6.4502599
  1091          0.7617652172           5.688505235           6.450270452
  1092          0.7804020406            5.66989107           6.450293111
  1093          0.8067731124           5.643554139           6.450327252
  1094          0.8403476902           5.610024269            6.45037196
  1095          0.8804262287           5.569999832           6.450426061
  1096          0.9261590194           5.524329136           6.450488155
  1097          0.9765684365           5.473988222           6.450556658
  1098           1.030574144           5.420055702           6.450629846
  1099           1.087020548           5.363685354           6.450705901
  1100           1.144705732           5.306077234           6.450782965
  1101           1.202411092           5.248448094           6.450859186
  1102           1.258930878           5.192001886           6.450932764
  1103           1.313100876           5.137901127           6.451002003
  1104           1.363825502           5.087239846           6.451065348
  1105           1.410102638           5.041018784           6.451121421
  1106           1.451045626           5.000123432           6.451169058
  1107            1.48590191           4.965305416           6.451207326
  1108           1.514067933           4.937167615           6.451235548
  1109           1.535100002           4.916153307           6.451253309
  1110           1.548720952            4.90253951           6.451260461
  1111           1.554822541           4.896434579            6.45125712
  1112           1.553463649           4.897780006           6.451243654
  1113           1.544864426           4.906356242           6.451220668
  1114           1.529396677           4.921792302           6.451188979
  1115           1.507570813           4.943578779           6.451149592
  1116           1.480019823           4.971083845           6.451103668
  1117           1.447480737           5.003571754           6.451052491
  1118           1.410774132           5.040223297           6.450997429
  1119           1.370782259           5.080157644           6.450939902
  1120           1.328426351           5.122454992           6.450881343
  1121           1.284643735           5.166179427           6.450823161
  1122           1.240365281            5.21040143           6.450766711
  1123           1.196493773           5.254219485           6.450713258
  1124           1.153883666           5.296780285           6.450663951
  1125           1.113322719           5.337297082           6.450619801
  1126           1.075515868           5.375065786           6.450581654
  1127           1.041071691           5.409478492           6.450550183
  1128           1.010491701           5.440034169            6.45052587
  1129           0.984162659           5.466346345           6.450509004
  1130          0.9623520003           5.488147677           6.450499678
  1131          0.9452064037           5.505291387            6.45049779
  1132           0.932753444           5.517749613           6.450503057
  1133          0.9249062041           5.525608815           6.450515019
  1134          0.9214706482           5.529062414           6.450533062
  1135          0.9221554946           5.528400941           6.450556435
  1136          0.9265842712           5.524000002           6.450584273
  1137          0.9343091858           5.516306436           6.450615621
  1138          0.9448264086           5.505823055           6.450649464
  1139           0.957592329           5.493092421            6.45068475
  1140          0.9720403375            5.47868009           6.450720427
  1141          0.9875976728            5.46315779           6.450755463
  1142           1.003701881           5.447086997           6.450788878
  1143            1.01981645           5.431003318           6.450819768
  1144           1.035445216           5.415402113           6.450847329
  1145           1.050145162           5.400725715           6.450870877
  1146           1.063537305           5.387352559           6.450889864
  1147           1.075315394           5.375588497           6.450903891
  1148           1.085252229           5.365660488           6.450912717
  1149           1.093203465           5.357712797           6.450916262
  1150           1.099108851           5.351805754           6.450914605
  1151           1.102990912           5.347917068            6.45090798
  1152            1.10495117           5.345945598           6.450896768
  1153            1.10516405           5.345717431           6.450881481
  1154           1.103868701           5.346994041           6.450862742
  1155           1.101359007           5.349482264           6.450841271
  1156            1.09797211           5.352845748           6.450817858
  1157           1.094075813           5.356717527            6.45079334
  1158           1.090055249           5.360713325           6.450768574
  1159           1.086299227           5.364445186           6.450744413
  1160           1.083186664           5.367535015           6.450721679
  1161           1.081073503           5.369627637            6.45070114
  1162             1.0802805           5.370402989            6.45068349
  1163           1.081082229           5.369587096           6.450669324
  1164           1.083697615           5.366961514           6.450659129
  1165           1.088282266           5.362370996           6.450653262
  1166           1.094922791           5.355729159            6.45065195
  1167           1.103633266           5.347022012           6.450655277
  1168           1.114353913           5.336309278           6.450663191
  1169           1.126952021           5.323723479           6.450675499
  1170           1.141225041           5.309466839            6.45069188
  1171           1.156905756           5.293806137           6.450711893
  1172           1.173669341           5.277065652           6.450734993
  1173           1.191142098           5.259618445           6.450760543
  1174           1.208911599           5.241876244           6.450787843
  1175           1.226537912           5.224278226           6.450816138
  1176           1.243565613           5.207279037           6.450844651
  1177           1.259536208           5.191336391           6.450872599
  1178           1.274000625            5.17689859           6.450899215
  1179           1.286531437           5.164392335           6.450923772
  1180           1.296734473           5.154211126           6.450945599
  1181           1.304259517           5.146704583             6.4509641
  1182           1.308809823           5.142168945           6.450978768
  1183           1.310150208           5.140838989           6.450989197
  1184           1.308113541           5.142881549           6.450995089
  1185           1.302605478           5.148390786           6.450996264
  1186           1.293607368            5.15738529           6.450992658
  1187           1.281177278           5.169807044           6.450984322
  1188           1.265449161           5.185522261           6.450971423
  1189           1.246630219           5.204324013           6.450954232
  1190           1.224996566           5.225936551           6.450933117
  1191           1.200887342           5.250021191           6.450908533
  1192           1.174697436           5.276183572           6.450881008
  1193           1.146869033           5.303982098           6.450851131
  1194           1.117882197           5.332937336           6.450819533
  1195           1.088244738            5.36254214           6.450786877
  1196            1.05848158            5.39227226           6.450753841
  1197           1.029123902           5.421597198           6.450721099
  1198           1.000698261           5.449991056           6.450689317
  1199           0.973715952           5.476943175           6.450659127
  1200           0.948662797           5.501968328           6.450631125
  1201          0.9259895781           5.524616277           6.450605855
  1202          0.9061032865           5.544480513           6.450583799
  1203          0.8893593457           5.561206027           6.450565373
  1204          0.8760549473           5.574495965           6.450550912
  1205          0.8664236076           5.584117068           6.450540676
  1206          0.8606310343             5.5899038           6.450534835
  1207          0.8587723661           5.591761107           6.450533473
  1208          0.8608708225           5.589665765           6.450536587
  1209          0.8668777779           5.583666308           6.450544086
  1210          0.8766742501           5.573881542           6.450555792
  1211          0.8900737675           5.560497679           6.450571447
  1212          0.9068265585           5.543764156           6.450590714
  1213          0.9266249797           5.523988208           6.450613188
  1214          0.9491100825           5.501528316           6.450638399
  1215          0.9738791896           5.476786633           6.450665823
  1216            1.00049434           5.450200552           6.450694892
  1217           1.028491435           5.422233571           6.450725006
  1218           1.057389908           5.393365636           6.450755543
  1219            1.08670272           5.364083154           6.450785874
  1220           1.115946478           5.334868897           6.450815374
  1221           1.144651453           5.306191984           6.450843437
  1222           1.172371295           5.278498195            6.45086949
  1223           1.198692203           5.252200801           6.450893004
  1224           1.223241361            5.22767215            6.45091351
  1225           1.245694417           5.205236193           6.450930609
  1226           1.265781827           5.185162156           6.450943983
  1227           1.283293895           5.167659506           6.450953401
  1228            1.29808437           5.152874362           6.450958733
  1229           1.310072491           5.140887454           6.450959946
  1230           1.319243405           5.131713707           6.450957112
  1231           1.325646935           5.125303472           6.450950406
  1232           1.329394701           5.121545402           6.450940103
  1233           1.330655659            5.12027091           6.450926569
  1234           1.329650146            5.12126011           6.450910257
  1235           1.326642597           5.124249092           6.450891689
  1236           1.321933102           5.128938347           6.450871449
  1237           1.315848041           5.135002121           6.450850163
  1238            1.30873005           5.142098429           6.450828479
  1239           1.300927596            5.14987946           6.450807056
  1240            1.29278447           5.158002067           6.450786536
  1241           1.284629486           5.166138046           6.450767532
  1242           1.276766719           5.173983884           6.450750604
  1243           1.269466547           5.181269698           6.450736245
  1244           1.262957783           5.187767083           6.450724866
  1245           1.257421148           5.193295633           6.450716781
  1246           1.252984265           5.197727936             6.4507122
  1247           1.249718356           5.200992863           6.450711219
  1248           1.247636732           5.203077086           6.450713818
  1249           1.246695133            5.20402473           6.450719863
  1250            1.24679391           5.203935199           6.450729109
  1251           1.247781977           5.202959227           6.450741204
  1252           1.249462431           5.201293276           6.450755707
  1253           1.251599632           5.199172465           6.450772097
  1254           1.253927556           5.196862234            6.45078979
  1255           1.256159132           5.194649026           6.450808158
  1256           1.257996288           5.192830261           6.450826549
  1257            1.25914038           5.191703928           6.450844308
  1258           1.259302672           5.191558124           6.450860796
  1259           1.258214554           5.192660856           6.450875411
  1260           1.255637163           5.195250445           6.450887608
  1261            1.25137011           5.199526805           6.450896915
  1262           1.245259048           5.205643897           6.450902946
  1263           1.237201847            5.21370357           6.450905416
  1264           1.227153173           5.223750975           6.450904148
  1265           1.215127363           5.235771715           6.450899078
  1266           1.201199473           5.249690783           6.450890256
  1267           1.185504513           5.265373334           6.450877848
  1268           1.168234865           5.282627259           6.450862124
  1269           1.149635981           5.301207476           6.450843457
  1270           1.130000504           5.320821801           6.450822306
  1271           1.109660973           5.341138231           6.450799204
  1272           1.088981349           5.361793396           6.450774744
  1273           1.068347602           5.382401958           6.450749559
  1274           1.048157649           5.402566655           6.450724304
  1275           1.028810918           5.421888721            6.45069964
  1276           1.010697841           5.439978369            6.45067621
  1277          0.9941895735           5.456465055           6.450654629
  1278          0.9796282191           5.471007242           6.450635461
  1279           0.967317817            5.48330139           6.450619207
  1280          0.9575163385           5.493089955           6.450606294
  1281          0.9504288905           5.500168167           6.450597058
  1282          0.9462022974           5.504389446           6.450591744
  1283          0.9449211896           5.505669306           6.450590495
  1284          0.9466056852           5.503987668           6.450593353
  1285          0.9512107082           5.499389547           6.450600255
  1286          0.9586269459           5.491984093           6.450611039
  1287          0.9686834031           5.481942045           6.450625448
  1288          0.9811514765           5.469491661           6.450643137
  1289          0.9957504321            5.45491325           6.450663682
  1290            1.01215414           5.438532452           6.450686592
  1291            1.02999889           5.420712429           6.450711319
  1292           1.048892096            5.40184518           6.450737276
  1293           1.068421661           5.382342186           6.450763847
  1294            1.08816579           5.362624614           6.450790404
  1295           1.107703006           5.343113314           6.450816319
  1296           1.126622133           5.324218852           6.450840986
  1297           1.144532014           5.306331811           6.450863824
  1298           1.161070731            5.28981357           6.450884302
  1299           1.175914132            5.27498781           6.450901941
  1300           1.188783437           5.262132898           6.450916334
  1301           1.199451786           5.251475362           6.450927148
  1302           1.207749547            5.24318459           6.450934137
  1303           1.213568275           5.237368869           6.450937144
  1304           1.216863233           5.234072874           6.450936106
  1305           1.217654399           5.233276661           6.450931059
  1306           1.216025949           5.234896184           6.450922133
  1307           1.212124209           5.238785342           6.450909551
