 33750          0.0233190193          0.1056754454          0.1289944647
 34000         0.02398943276          0.1050029179          0.1289923507
 34250         0.02132058662          0.1076687757          0.1289893623
 34500         0.02546861079           0.103525505          0.1289941158
 34750         0.02993534335         0.09906251313          0.1289978565
 35000         0.02450423173          0.1044879272          0.1289921589
 35250         0.02171698678          0.1072722434          0.1289892302
 35500         0.02496928278          0.1040216898          0.1289909726
 35750         0.02057563417          0.1084026795          0.1289783137
 36000         0.02672787157          0.1022568154           0.128984687
 36250         0.02156670331          0.1074175584          0.1289842617
 36500         0.02349068506          0.1054961506          0.1289868357
 36750         0.02886461874          0.1001265007          0.1289911194
 37000         0.02396144295           0.105027386           0.128988829
 37250         0.02063052597          0.1083538154          0.1289843414
 37500         0.02869394585          0.1003025845          0.1289965304
 37750         0.03230741006         0.09668761202          0.1289950221
 38000         0.02372917412          0.1052590163          0.1289881904
 38250         0.02582419464          0.1031642487          0.1289884433
 38500         0.02286327155          0.1061273884          0.1289906599
 38750         0.02088116844          0.1081056023          0.1289867707
 39000           0.023311668          0.1056740593          0.1289857273
 39250         0.02897660357          0.1000187362          0.1289953398
 39500         0.03080026274         0.09819437626           0.128994639
 39750          0.0235967495           0.105386223          0.1289829725
 40000         0.03112415107         0.09787028585          0.1289944369
 40250         0.02817752345          0.1008132131          0.1289907366
 40500         0.02476752642          0.1042155273          0.1289830537
 40750          0.0278719901          0.1011131475          0.1289851376
 41000         0.02509408982          0.1038907578          0.1289848476
 41250         0.02495490941          0.1040270117          0.1289819212
 41500         0.02832770907          0.1006632303          0.1289909393
 41750         0.03003759832         0.09895327636          0.1289908747
 42000         0.02810173603          0.1008904759          0.1289922119
 42250         0.03484536512         0.09414968277          0.1289950479
 42500         0.03041456003         0.09857893701           0.128993497
 42750         0.02826247813          0.1007274808           0.128989959
 43000         0.02028822514          0.1086939298          0.1289821549
 43250         0.02481807884          0.1041720244          0.1289901033
 43500         0.02635329614          0.1026366752          0.1289899713
 43750         0.02469035714          0.1042988384          0.1289891955
 44000         0.02906117223         0.09993117611          0.1289923483
 44250         0.02449500577          0.1044936823           0.128988688
 44500          0.0214937807          0.1074899138          0.1289836945
 44750         0.02745294683          0.1015367917          0.1289897385
 45000         0.03142491379         0.09756852297          0.1289934368
 45250         0.03249118323         0.09650476427          0.1289959475
 45500         0.03445821129         0.09453499936          0.1289932107
 45750         0.02268581646          0.1062952746          0.1289810911
 46000         0.02405096105          0.1049325835          0.1289835446
 46250         0.03030685244         0.09868464199          0.1289914944
 46500         0.02298134624          0.1060029338          0.1289842801
 46750         0.03146749181           0.097528745          0.1289962368
 47000         0.02648986968          0.1024973296          0.1289871993
 47250          0.0248693764           0.104116111          0.1289854874
 47500         0.03082523344         0.09816987495          0.1289951084
 47750         0.02481150124          0.1041745897          0.1289860909
 48000         0.02099388635          0.1079914765          0.1289853629
 48250         0.02300905985          0.1059801447          0.1289892045
 48500         0.02603388232          0.1029613488          0.1289952311
 48750         0.01976480574          0.1092175616          0.1289823673
 49000         0.02464807121           0.104347048          0.1289951192
 49250         0.02550214713          0.1034913249           0.128993472
 49500         0.02144937327           0.107542446          0.1289918193
 49750         0.01976322847          0.1092276132          0.1289908417
 50000         0.01913744917          0.1098529359          0.1289903851
 50250          0.0151914287          0.1137921316          0.1289835603
 50500         0.02149018624          0.1074981826          0.1289883688
 50750         0.02139226598          0.1076000661          0.1289923321
 51000         0.02208962248          0.1069027789          0.1289924014
 51250         0.01870547067           0.110280515          0.1289859857
 51500         0.01719042419          0.1117882297          0.1289786539
 51750         0.02263914882          0.1063465301          0.1289856789
 52000         0.02262891148          0.1063587365           0.128987648
 52250         0.02726521328          0.1017244356          0.1289896488
 52500         0.02552139539          0.1034674756           0.128988871
 52750         0.02166944022          0.1073135374          0.1289829776
 53000         0.02417355941           0.104815601          0.1289891604
 53250         0.02249547032          0.1064916158          0.1289870861
 53500         0.02876144979          0.1002329597          0.1289944095
 53750         0.02125592544          0.1077281318          0.1289840572
 54000         0.02305538028          0.1059294365          0.1289848168
 54250         0.02931858807         0.09967875179          0.1289973399
 54500         0.02215020485          0.1068321754          0.1289823803
 54750         0.02409219807            0.10489702          0.1289892181
 55000           0.028262821          0.1007318827          0.1289947037
 55250         0.02611324268          0.1028776109          0.1289908536
 55500         0.02349830292          0.1054881552          0.1289864581
 55750         0.02779652343          0.1011969116           0.128993435
 56000         0.02254766092          0.1064406255          0.1289882864
 56250         0.02324850493          0.1057370633          0.1289855682
 56500         0.02566041152          0.1033295354          0.1289899469
 56750          0.0233060251          0.1056791323          0.1289851574
 57000         0.02433841866          0.1046486014            0.12898702
 57250         0.02567834154           0.103304847          0.1289831885
 57500         0.02223684479          0.1067418771          0.1289787219
 57750         0.02516106011          0.1038232887          0.1289843488
 58000         0.02118959483          0.1077936569          0.1289832517
 58250         0.02237443874          0.1066086231          0.1289830619
 58500         0.01973998676           0.109243733          0.1289837197
 58750         0.01647236467          0.1125074946          0.1289798593
 59000         0.02490668661          0.1040825184           0.128989205
 59250         0.02226600914          0.1067169232          0.1289829323
 59500         0.02268696432            0.10629715          0.1289841144
 59750         0.02036507193          0.1086193065          0.1289843785
 60000          0.0250009206          0.1039880851          0.1289890057
 60250         0.01970222017          0.1092848552          0.1289870753
 60500         0.02153471339          0.1074508631          0.1289855765
 60750         0.02104691052          0.1079405587          0.1289874692
 61000         0.02161152995          0.1073781764          0.1289897064
 61250         0.01913606954          0.1098454394          0.1289815089
 61500          0.0184907397          0.1104865845          0.1289773242
 61750         0.02557740162          0.1034106782          0.1289880798
 62000         0.03194780844         0.09704475177          0.1289925602
 62250         0.02078676118          0.1081892095          0.1289759707
 62500         0.02133548163          0.1076394458          0.1289749274
 62750         0.02636400901           0.102613031            0.12897704
 63000         0.02906474825          0.0999217653          0.1289865135
 63250         0.03312097934         0.09586930566           0.128990285
 63500         0.02896919134          0.1000151318          0.1289843232
 63750          0.0366680002         0.09232566337          0.1289936636
 64000         0.02470445222          0.1042812459          0.1289856982
 64250         0.03018211628         0.09880420221          0.1289863185
 64500         0.02378887719          0.1051940383          0.1289829155
 64750         0.03713320394         0.09186264418          0.1289958481
 65000         0.02286154629          0.1061213232          0.1289828695
 65250         0.02276576511          0.1062226069           0.128988372
 65500         0.02106304649          0.1079208878          0.1289839343
 65750         0.03547058585         0.09352071735          0.1289913032
 66000         0.02446061739          0.1045268231          0.1289874405
 66250         0.02690197683          0.1020839421          0.1289859189
 66500         0.03101948695         0.09797266182          0.1289921488
 66750         0.02698377346          0.1020009975           0.128984771
 67000         0.02208088974          0.1069053668          0.1289862566
 67250         0.02291653631          0.1060707351          0.1289872714
 67500         0.02754351921          0.1014391676          0.1289826868
 67750         0.02564384046          0.1033450853          0.1289889258
 68000         0.02553969667          0.1034512935          0.1289909901
 68250         0.02146677569          0.1075193239          0.1289860996
 68500         0.02323368529          0.1057498845          0.1289835698
 68750         0.02707432666          0.1019120769          0.1289864036
 69000         0.02916758785         0.09982087135          0.1289884592
 69250          0.0244997278          0.1044907068          0.1289904346
 69500         0.02463134303          0.1043550543          0.1289863973
 69750         0.02768001597          0.1013062541          0.1289862701
 70000         0.01879245682          0.1101898341          0.1289822909
 70250         0.02775921289          0.1012310826          0.1289902954
 70500         0.02443645969          0.1045524287          0.1289888884
 70750         0.02867618383          0.1003081874          0.1289843712
 71000         0.02839427113           0.100596016          0.1289902871
 71250         0.02324128668          0.1057432971          0.1289845838
 71500         0.02763612657          0.1013515565          0.1289876831
 71750         0.02211876485          0.1068678445          0.1289866094
 72000         0.02625265634          0.1027329303          0.1289855866
 72250         0.02988364128         0.09910752018          0.1289911615
 72500         0.02583584252          0.1031538423          0.1289896849
 72750         0.02517273397          0.1038164096          0.1289891435
 73000         0.02099900189          0.1079876258          0.1289866276
 73250         0.02558895507          0.1033981254          0.1289870805
 73500         0.02123792434          0.1077468102          0.1289847346
 73750          0.0234325262          0.1055521607          0.1289846869
 74000         0.02991845783         0.09907369312           0.128992151
 74250         0.03361325837         0.09538031709          0.1289935755
 74500         0.02803717372          0.1009500698          0.1289872435
 74750         0.02899329206         0.09999766479          0.1289909568
 75000         0.02508588896          0.1039015971           0.128987486
 75250         0.03050459742         0.09848529239          0.1289898898
 75500          0.0268461224          0.1021405515          0.1289866739
 75750         0.01928079557          0.1096975997          0.1289783953
 76000         0.02515059057          0.1038346955           0.128985286
 76250         0.02912851394         0.09986118223          0.1289896962
 76500         0.02857917597          0.1004119236          0.1289910996
 76750           0.022183258          0.1067954536          0.1289787116
 77000         0.02625760646           0.102731619          0.1289892255
 77250         0.03121562369         0.09777572668          0.1289913504
 77500         0.02403681671          0.1049492175          0.1289860342
 77750          0.0297226035         0.09926601389          0.1289886174
 78000          0.0288755902          0.1001094678           0.128985058
 78250         0.02955272511         0.09943765269          0.1289903778
 78500          0.0347600959         0.09423732886          0.1289974248
 78750         0.02610286922          0.1028780334          0.1289809026
 79000         0.02430896212           0.104674247          0.1289832091
 79250         0.02651445965          0.1024701137          0.1289845733
 79500         0.02715888226          0.1018260139          0.1289848962
 79750         0.02993895321         0.09905073986          0.1289896931
 80000         0.02030792282          0.1086716375          0.1289795603
 80250         0.01690647214           0.112071395          0.1289778671
 80500         0.02188041124          0.1070998674          0.1289802786
 80750         0.02873007956          0.1002558251          0.1289859046
 81000          0.0250329945          0.1039521533          0.1289851478
 81250         0.02378762877          0.1051961799          0.1289838087
 81500         0.02495135182          0.1040320688          0.1289834206
 81750         0.02374016435          0.1052491941          0.1289893585
 82000         0.01994041804          0.1090343899          0.1289748079
 82250         0.02359341313          0.1053921247          0.1289855378
 82500         0.02202155201          0.1069616098          0.1289831618
 82750         0.03061444159         0.09838115029          0.1289955919
 83000         0.02609805637          0.1028849898          0.1289830462
 83250         0.02825281079           0.100739003          0.1289918138
 83500         0.02340012678          0.1055852356          0.1289853624
 83750         0.02235208619          0.1066232652          0.1289753514
 84000         0.02967240788         0.09931223585          0.1289846437
 84250         0.03065989405         0.09832908935          0.1289889834
 84500         0.03559319403         0.09340427386          0.1289974679
 84750         0.02497559638          0.1040081949          0.1289837913
 85000         0.03410026376         0.09489609644          0.1289963602
 85250         0.02832537952          0.1006640719          0.1289894514
 85500         0.03006572661         0.09891919746          0.1289849241
 85750         0.02630197252          0.1026827547          0.1289847272
 86000         0.03323433261         0.09575888592          0.1289932185
 86250         0.02766952834          0.1013147997           0.128984328
 86500          0.0262190553          0.1027664533          0.1289855086
 86750         0.02809501125          0.1008884558          0.1289834671
 87000         0.03238152544         0.09660524703          0.1289867725
 87250         0.02792540361          0.1010554528          0.1289808564
 87500         0.02939292648         0.09959263686          0.1289855633
 87750         0.02919884528         0.09978513216          0.1289839774
 88000         0.03333991331         0.09565084374          0.1289907571
 88250         0.02730030594          0.1016853397          0.1289856457
 88500         0.02525361781           0.103731694          0.1289853118
 88750         0.03103546395         0.09795463392          0.1289900979
 89000         0.02991434306         0.09907135152          0.1289856946
 89250         0.03309216722         0.09589713629          0.1289893035
 89500         0.03024916332         0.09873345218          0.1289826155
 89750         0.03331043983         0.09567779903          0.1289882389
 90000         0.02629330693          0.1026818101          0.1289751171
 90250         0.02601567869          0.1029643369          0.1289800156
 90500         0.02898693668         0.09999677416          0.1289837108
 90750         0.03357559207         0.09541398474          0.1289895768
 91000         0.03885333387         0.09014323148          0.1289965653
 91250         0.02497516803          0.1040034024          0.1289785704
 91500         0.02976399806         0.09921769642          0.1289816945
 91750         0.02538578178          0.1035905859          0.1289763677
 92000         0.03099344582         0.09799407185          0.1289875177
 92250         0.02833983746          0.1006446037          0.1289844411
 92500         0.02388513148          0.1050949529          0.1289800844
 92750         0.02126142241          0.1077144362          0.1289758586
 93000         0.02613734072           0.102844939          0.1289822797
 93250         0.02651629581          0.1024680317          0.1289843275
 93500         0.03306670045         0.09591920651           0.128985907
 93750         0.02730527983          0.1016701788          0.1289754586
 94000         0.03133376003         0.09764743458          0.1289811946
 94250         0.03017347276         0.09881380642          0.1289872792
 94500         0.03055354208         0.09843148092           0.128985023
 94750         0.02618518533           0.102798022          0.1289832073
 95000         0.03265983859         0.09633334621          0.1289931848
 95250         0.02094438038          0.1080307323          0.1289751126
 95500         0.02678530069          0.1021949748          0.1289802755
 95750          0.0204925967          0.1084902835          0.1289828802
 96000         0.02696889416          0.1020172498           0.128986144
 96250         0.03125950906         0.09773604954          0.1289955586
 96500         0.02671473723          0.1022681682          0.1289829055
 96750         0.02817958793          0.1008108342          0.1289904221
 97000         0.02911604986         0.09987334116           0.128989391
 97250         0.03031126524         0.09867522799          0.1289864932
 97500         0.03608836221         0.09290630686          0.1289946691
 97750         0.02763420676          0.1013481317          0.1289823384
 98000         0.02789223441          0.1010927897          0.1289850241
 98250         0.02685176751          0.1021304397          0.1289822072
 98500         0.02417937075          0.1048027932           0.128982164
 98750         0.03112788829         0.09785949579          0.1289873841
 99000         0.03398501366         0.09500694236           0.128991956
 99250         0.02954268204         0.09944382844          0.1289865105
 99500         0.03506916432          0.0939266994          0.1289958637
 99750          0.0321853827         0.09680713509          0.1289925178
